"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
8.753542,8.578622,8.429299,8.384897,8.339899,8.126641,7.843372,6.7414093,7.593726,7.664786,7.402935,7.187463,7.1508026,7.2352853,7.4258347,7.7701645,8.279446,8.648212,8.551209,8.318808,8.135374,8.131847,8.129717,8.127723
8.1175,8.083888,8.080229,7.913733,7.8110847,7.725669,7.606142,8.688245,8.771374,8.070063,7.4639177,6.8156734,6.496389,6.322276,6.617697,7.28471,8.571948,9.386446,10.170441,10.447486,10.794649,10.775585,10.447064,10.08494
8.577362,8.29332,7.987891,7.6295533,7.2427893,6.978374,6.6617174,6.785273,7.387861,6.8881145,6.527879,6.3239045,6.149866,5.4734383,5.679047,6.611757,9.6261635,11.376997,10.808014,10.19066,9.250798,8.688359,8.160676,8.044951
7.8300176,7.710687,7.444792,7.309865,6.9348836,6.628607,6.0884395,7.121044,7.3360915,7.3313727,6.887114,6.6994987,6.788991,6.9175587,7.7918696,8.547309,9.206122,9.362163,9.259401,8.9595785,9.089082,8.848151,8.34671,7.897517
8.038834,7.668897,7.510617,7.417035,7.4157104,7.586002,7.5916142,8.058672,9.399924,8.562303,7.805001,7.299278,7.059695,7.179132,7.7219095,8.456668,9.190794,9.325694,9.760019,8.953709,9.184545,8.939257,8.954255,8.864891
9.098506,8.700584,8.373435,8.003344,7.6816483,7.4988947,7.149824,7.229005,7.653379,7.629256,7.5213428,7.364186,7.198074,7.1413693,7.3325357,7.928139,8.778244,8.671351,8.354347,8.225629,8.221255,8.181014,8.169229,8.142114
8.195554,8.062496,7.9050045,7.707254,7.58237,7.4481344,6.8722587,7.348148,7.8668923,8.015615,7.7212796,7.3096404,7.176265,7.5278893,8.16199,8.834297,9.5437,9.799194,9.585405,9.3904915,9.210504,9.058568,8.934759,8.622788
6.736299,6.7491407,6.8920226,6.879994,6.8279686,6.8643756,6.4708,7.3214817,7.0754805,6.9406734,6.8786874,6.648382,6.7273636,7.031936,7.190444,7.6476097,8.305448,8.42862,8.408999,8.353878,8.839363,9.114559,9.091796,8.794018
8.383309,8.035341,7.737544,7.3958683,6.9841185,6.557602,5.8633957,7.796335,7.384944,7.0282946,6.6645637,6.5089283,6.5971103,6.7206388,6.977618,7.675186,8.3614645,8.420845,8.134309,7.9935756,7.838378,7.8389897,7.9175873,7.848607
7.8598394,7.7088327,7.8727074,7.8811984,7.93137,7.9039655,7.409335,8.105351,7.82228,7.479926,6.790787,6.228674,5.9816346,5.8431063,6.3448625,7.1552105,8.374273,8.713946,8.645296,8.264852,8.207474,8.082473,7.8257904,7.4139066
7.292133,7.125876,6.934772,6.829469,6.8859572,7.0252247,7.9338765,8.121149,7.629469,6.9771104,6.202478,5.967392,6.2136126,6.85206,7.053514,7.495664,8.555633,8.486224,8.107951,7.0479307,7.450436,7.588764,7.449808,7.248725
8.304864,7.9437346,7.7122774,7.6829886,7.705805,7.7051034,7.087597,8.652875,8.136439,7.864355,7.4903545,7.076516,6.8193436,6.6278667,6.716755,7.155045,7.6507816,8.120069,8.326899,8.48414,8.442394,8.310931,8.128335,7.7396126
7.181191,7.026233,7.002039,7.2224236,7.74661,8.21614,7.7476764,8.911699,8.793098,8.392703,8.047062,7.939868,7.902622,8.0157795,8.294595,8.529505,8.585386,8.340486,8.104504,7.5516186,7.994601,8.341769,8.547903,8.382428
8.906148,8.869856,8.779956,8.3677025,7.761725,7.151946,6.5207324,6.651638,7.415691,7.499888,7.6865215,7.777039,7.780083,7.730016,7.7022495,7.723142,7.511566,7.400185,7.4321103,7.5395126,7.975755,8.306234,8.409904,8.253673
7.570485,7.3432903,7.281395,7.2852993,7.3979993,7.34684,7.2378783,6.873801,6.710447,6.41968,6.5009155,6.41052,6.4300475,6.598758,6.999806,7.516534,8.33069,8.740319,8.467658,8.019568,8.080543,8.111492,8.069646,7.823159
6.3220377,6.660856,6.863678,6.9793816,7.319466,7.42672,7.3932414,7.4412847,7.6068673,7.425867,7.3755565,7.3916283,7.3392787,7.0549235,6.942104,7.03702,7.3607936,7.7932568,8.279041,8.504032,8.502942,8.227428,7.7329717,7.211557
7.3297567,7.2359514,7.2305593,7.366903,7.592826,7.6268034,7.4868603,6.85544,7.9130745,7.7617173,7.628284,7.717608,7.914995,8.173578,8.347406,8.358103,8.232445,7.3226514,7.5944858,7.8142657,8.068952,8.326793,8.325467,8.213868
7.353358,7.381803,7.4860945,7.606953,7.7497244,8.04415,8.256283,7.8037596,7.9529014,7.6117373,6.8767495,6.187494,5.846446,5.753509,5.7754617,5.924346,6.5130663,7.014434,7.7840123,8.32168,8.780396,8.826759,8.55298,7.957877
7.33501,7.429988,7.4455314,7.6634564,7.791907,7.9323936,7.7214446,6.318894,7.532739,7.7458973,7.2999234,7.396793,7.87806,8.241287,8.194763,8.3027315,8.3462715,8.254143,8.025996,7.764552,7.862048,7.9309306,7.912875,7.8099446
8.365157,8.128754,7.9225216,8.069046,8.081997,8.113347,8.1550455,7.9958267,8.373636,8.028002,7.86137,7.707567,7.6381335,7.530379,7.5802393,7.8196263,8.370061,8.931411,9.936827,9.9959135,10.194943,10.341301,10.3292675,10.142141
7.520047,7.443858,7.575318,7.6937566,7.757198,7.956272,8.219028,7.968653,8.427652,8.309264,7.9216747,7.612125,7.437197,7.519558,7.7995667,8.177115,8.415783,8.273419,8.029893,7.837809,8.052697,8.281108,8.466926,8.559702
7.6443205,7.684506,7.760327,7.78682,7.873469,8.006131,8.166362,8.642633,8.310788,8.383675,8.208262,7.8949137,7.6949983,7.7924237,8.098989,8.473031,8.678747,8.494141,8.578055,8.435578,8.760154,8.938828,9.038703,9.072856
8.05935,7.913848,7.711163,7.667928,7.5396953,7.4351487,7.2605286,7.042627,8.954936,8.491788,7.9821806,7.5059843,7.2603416,7.367726,7.5950813,7.694921,8.414308,8.73333,9.291129,8.870609,9.107009,9.265177,9.250591,9.106888
8.909357,8.610292,8.1963825,7.808137,7.332982,7.025763,6.642093,6.552028,7.9905586,8.102204,7.5928473,7.2984776,7.0532527,6.7713985,6.8665366,7.33352,8.123423,8.28805,8.151597,7.886147,7.831782,7.9150643,8.034534,7.9455338
7.1698327,7.1670103,7.381375,7.4196014,7.48135,7.218061,6.8979306,7.465217,8.1204,8.163241,7.781669,7.590009,7.4664273,7.3789597,7.718112,8.371644,9.1651,9.353755,8.796274,8.0842905,8.1013565,7.8614173,7.8272147,7.743715
8.652793,8.049135,7.7572913,7.5482244,7.4077187,7.2732177,6.970222,7.9466395,8.2459545,8.220578,8.077288,8.026723,8.067608,7.8975983,7.9680753,8.30251,8.756443,8.762002,8.72702,8.755275,8.665164,8.708093,8.6562805,8.3034
7.739227,7.6298647,7.8014674,7.994542,8.241978,8.33133,7.944519,8.14185,8.411661,8.662506,8.168839,7.5534763,7.247042,7.2579207,7.399639,7.588006,7.788295,7.7734942,8.243136,8.336283,8.113453,7.7734985,7.3998256,7.010664
8.96921,8.840976,8.642453,8.512119,8.19326,7.674852,7.227834,7.815562,8.017345,7.6560984,7.390628,7.4965625,7.798152,8.125294,8.505575,8.912636,9.248072,9.210148,9.2979145,8.828842,9.167938,8.952,8.894789,8.686146
8.4957075,8.470851,8.428796,8.308295,8.229596,8.071205,8.218301,8.430656,7.8942366,7.250859,6.8830266,6.747235,6.8791137,7.2444353,7.5654793,8.348215,8.699622,8.221214,7.786972,7.062558,7.0614343,6.860548,6.8618536,6.872442
6.9807167,6.947837,6.733838,6.615565,6.5828476,6.477479,7.073825,8.434137,8.716413,8.476581,8.228328,7.951129,8.167188,8.257465,8.561577,8.709361,8.664156,8.441419,8.787511,8.53096,8.678769,8.911125,9.062764,9.0281925
9.862652,9.233536,8.818524,8.269766,7.7062407,7.2880416,7.482652,8.027353,8.012011,8.005432,7.6495667,7.5415826,7.4993567,7.7894053,8.310385,8.778234,9.110369,9.058141,8.841972,8.352036,8.1967945,8.222194,8.207747,8.162807
7.9706917,7.7126374,7.435347,7.289062,7.337115,7.30138,6.917578,7.51543,7.0399413,6.564221,6.263349,6.1070046,6.0681844,6.692164,7.304349,8.486406,9.546026,9.670096,9.320241,9.094082,9.132801,9.041172,8.793018,8.493551
8.139392,7.957157,7.782037,7.6451015,7.4791794,7.279429,7.5155373,8.011291,8.022362,7.581497,7.294052,7.0816298,6.941141,6.992404,7.314774,7.7481904,8.712934,8.984698,8.977799,9.010067,8.735573,9.149067,9.0312195,8.965971
8.957625,8.724213,8.10305,7.4934053,7.074176,6.7619476,6.792945,7.0027814,7.3509946,7.3348217,6.980918,6.8096166,6.8943367,7.100368,7.4143972,8.024555,8.744029,9.000781,9.276996,8.140121,7.7285566,7.389645,7.098257,6.8453646
8.419236,7.9808164,7.769988,7.6941547,7.8517575,8.033432,8.614162,8.529132,8.69542,8.173606,7.541704,7.0240927,6.852909,7.087749,7.5839906,8.226791,9.197675,9.443846,9.2639675,9.044998,8.968572,8.677344,8.395676,7.9592967
7.6497374,7.526779,7.556885,7.518233,7.4663754,7.2945704,7.242426,8.084103,8.375346,8.294993,8.188893,7.8994436,7.629818,7.7994533,8.168452,8.594612,8.478771,8.76313,8.7234745,8.140871,7.9700327,8.455976,8.627264,8.667629
8.241264,8.134623,7.904976,7.6958113,7.543027,7.2513337,6.6240425,7.477891,7.1542993,7.1669183,7.1604033,7.2164264,7.2861342,7.122708,7.075119,7.911412,9.266244,9.540389,9.230093,8.406803,8.372219,8.040584,7.864695,7.8899136
7.6891446,7.5581546,7.316731,7.1511736,7.109139,7.099223,6.5879493,8.300999,8.4400625,8.25682,8.317461,8.223967,8.049282,8.105716,8.195093,8.234439,8.466803,8.510823,8.763039,8.601887,9.075371,9.333219,9.419563,9.3233795
7.5762568,7.379098,7.2045,7.08808,7.020142,7.043853,6.8057027,8.311887,8.221228,8.023002,7.805557,7.6343503,7.582607,7.5163183,7.604919,7.9110546,8.408075,8.7802105,8.6023245,8.180569,8.057607,8.160828,8.484634,8.593655
8.4159975,8.319834,8.048398,7.919265,7.849567,7.951035,7.9294276,8.7308235,8.581535,8.077081,7.547018,7.060653,6.780943,7.060908,7.6532636,8.575714,8.924012,9.025363,8.424259,7.5274873,7.911506,7.8263993,7.619291,7.6870837
7.901818,7.709296,7.642471,7.6009946,7.3128266,7.1008463,6.6135554,7.253161,7.098448,7.4254217,7.203095,7.0164638,7.0604916,7.53984,7.8822384,8.360617,8.594718,8.936987,8.453784,8.077506,7.787563,7.1885004,7.274898,7.5903025
7.6466374,7.264524,6.775319,6.447573,6.163665,6.209073,6.3641114,7.6967535,8.221381,8.313073,8.210522,8.159108,8.0931015,8.192171,8.319082,8.510885,8.76489,9.165956,8.823039,8.1640005,8.481086,8.651925,8.691107,8.547597
7.473853,7.8219047,7.800947,7.6000333,7.4740043,7.3411365,7.4274974,8.374602,8.862128,8.636652,8.05097,7.316026,6.668197,6.5240393,6.924687,7.962545,9.086563,9.596223,9.544459,8.923183,7.9921837,7.69362,7.430864,7.365486
8.736327,8.721894,8.872607,8.944088,9.185127,9.127016,8.847003,6.8964515,7.198302,7.8719506,8.139724,7.254417,7.1680326,7.331043,7.530957,7.662474,7.478704,7.2593737,6.994811,7.2227407,7.569645,7.732722,7.640204,7.508467
7.2380733,7.4996557,7.857581,8.14876,8.121839,8.143536,8.111762,7.4058905,7.763668,7.345502,7.288187,7.7836447,7.8077903,7.5610914,7.6503534,7.847232,8.163642,7.974677,7.913334,7.774981,7.726448,7.6918917,7.560708,7.388155
9.347279,9.1583,9.065886,9.06992,9.051108,8.81959,8.61503,7.6072936,7.6060457,7.2183013,6.5339127,5.860154,5.454769,5.358377,5.341507,6.0176926,7.599038,8.60113,9.363356,9.4944935,8.926659,8.464805,8.419621,8.56431
8.598281,8.560295,8.655485,8.727388,8.552907,8.162093,7.7127666,6.569775,6.8981905,7.399451,7.925865,7.4351454,7.330752,7.3425565,7.487843,7.607978,8.001309,7.9509783,7.9674025,8.36682,8.4683695,8.207113,7.990381,7.8425007
7.7119927,7.707086,7.840437,7.942423,7.765261,7.6870847,7.564426,6.565179,6.700278,6.6101847,6.342103,5.9869776,5.549417,5.4975467,6.162449,7.9307723,9.090672,9.331693,8.918374,8.934826,8.53063,8.697087,8.746072,8.564147
8.06681,7.619599,7.3975105,7.2303953,7.2891016,7.5777364,7.8545027,7.6443753,7.99247,7.5329247,7.4047384,7.4933004,7.616281,7.654541,8.149325,8.994735,10.183658,10.426251,10.25019,10.086863,9.83175,9.591228,9.473944,9.4009695
8.124606,8.222367,8.121019,7.9459763,7.752139,7.5348406,7.2950835,6.870489,8.699131,8.6899185,8.540699,8.429773,8.026937,7.9231567,7.622515,7.4288664,7.6067305,7.4074087,8.089038,8.413282,8.26012,8.040619,7.956968,7.8041444
6.9757953,7.150253,7.5623565,7.936925,8.187062,8.305195,8.2939005,7.5525002,7.6784406,7.8602114,8.127329,8.164951,7.866715,7.837556,7.8783174,7.9238124,8.281112,8.561976,8.993798,9.038768,9.098623,8.980253,8.77617,8.549592
8.744531,8.7734165,8.784869,8.681232,8.434306,8.242051,8.019199,7.1442947,8.604075,8.53509,7.89917,7.2583203,6.6093273,6.3993945,6.4132924,6.6632524,7.9023128,9.210137,9.136339,8.599434,8.535299,7.9204936,7.567458,7.3088684
7.6552863,7.45868,7.1090426,7.042804,6.9141912,6.662876,6.2654085,7.6175575,7.9034576,7.7534494,7.287497,7.082831,7.580721,7.965089,8.475704,9.063506,9.4658,9.564977,9.77459,9.152618,9.187625,9.125282,8.993825,8.917604
9.627409,9.350831,9.087692,8.775476,8.223523,7.8060536,6.834049,7.3210425,7.234947,7.511568,7.7454076,7.8950353,8.195918,8.32242,8.136307,8.218676,8.874034,9.167833,8.996597,9.109917,9.040195,9.115637,9.019875,8.70066
8.3433075,7.9820895,7.737538,7.633179,7.576745,7.4982896,7.2498775,7.9887857,7.977598,8.0502825,8.132278,8.055781,8.004298,7.9998765,8.039686,8.143291,8.324613,8.340101,8.300898,8.292577,8.127801,8.195585,8.220016,8.235803
8.380434,8.458482,8.335001,8.216941,8.008639,7.818994,7.923299,8.021223,8.361941,7.900142,7.455574,7.044928,6.990975,7.319714,7.7832103,8.613356,9.122276,9.295052,9.67708,9.450849,9.314795,9.099106,8.755567,8.336639
7.8457074,7.488154,7.0712614,6.5324364,6.1674576,5.820945,5.3544736,7.088004,7.154994,7.6405816,7.72777,7.3839774,7.123383,7.1054626,7.487567,8.135329,8.739494,8.672935,9.152737,8.672296,8.627992,8.399243,8.124093,7.8669977
8.082921,7.8333383,7.596015,7.363468,7.310479,7.296809,7.470026,8.178949,8.224553,7.9992185,7.65659,7.086149,7.2211533,7.4984903,8.523177,8.937475,9.77056,9.40447,8.826979,8.705591,8.602602,8.610717,8.740046,8.971206
7.9406276,7.7270746,7.5855203,7.401125,7.309206,7.392777,6.947548,9.021769,8.889284,8.413738,8.2643385,7.923455,7.5134974,7.395249,7.6514163,8.225786,8.528365,8.346962,8.642181,8.010006,8.132962,8.154272,8.087127,8.186323
8.1999855,8.127245,8.092572,8.169944,8.324007,8.434153,7.7751546,8.024546,8.19511,7.8411727,7.4591956,7.088798,7.022068,7.195337,7.8527775,8.794616,9.420392,9.309545,8.695785,8.442791,8.38512,8.5351515,8.75532,8.654174
7.953954,7.764419,7.528124,7.332227,7.193613,7.0247574,6.632032,7.9493775,7.704164,7.5778027,7.5533953,7.520428,7.6079845,7.7413263,7.8123994,8.259269,8.840716,8.625439,8.332895,8.33419,8.587224,8.789493,8.895086,8.947696
8.739224,8.356011,8.081254,7.8082404,7.6260934,7.3156047,7.086546,7.7383733,7.832281,7.8571677,7.9712877,7.981119,7.946875,7.7586226,7.6231785,7.8194914,8.176147,9.030128,9.227508,8.820259,8.597024,8.343733,8.250573,8.245034
8.176715,8.041507,7.73026,7.401466,6.9433184,6.4559,5.6380186,6.533733,6.4230065,6.2857556,6.0568266,5.848293,5.9525113,6.0841846,6.20285,6.7379723,8.044015,8.793153,8.893815,8.95505,8.847591,8.595974,8.22626,7.801904
7.4964337,7.297465,7.1510797,7.1155133,7.0638876,6.9633856,6.4728904,7.6326714,7.733916,7.37943,6.833625,6.7069635,6.9530764,7.266739,7.271098,7.4028997,8.570295,9.48895,9.492211,9.095411,8.847116,9.183184,8.73154,8.020413
7.2507186,7.236267,7.094212,6.7202687,6.3050575,5.8614554,5.163221,7.4923496,7.99356,8.490426,8.234233,8.277551,7.8762765,7.9018726,8.116575,8.526208,8.763868,8.649974,8.757208,8.3108635,8.403893,8.710563,8.661708,8.146614
8.493267,8.284008,8.112279,7.943334,7.7031293,7.487902,7.069704,8.308137,8.361918,8.20829,7.8644357,7.407765,6.9845943,6.806223,7.2423935,7.653625,8.451573,9.286038,9.673731,9.770856,9.835251,9.528914,8.924269,8.359487
7.866166,7.6326,7.380286,7.154161,6.932645,6.6449127,6.3631067,7.489135,7.4922585,7.43637,7.2196474,7.0054326,6.9762945,6.9064384,7.0027084,7.457098,8.42205,9.065376,9.372122,9.253268,9.29371,9.231515,9.067233,8.828637
8.455224,7.9821777,7.640023,7.360921,7.1642118,7.1204004,7.171664,8.410585,7.9274883,7.5637436,7.098338,6.832563,6.593549,6.698608,7.1569366,7.676001,8.284424,9.016019,9.658952,9.790913,9.316817,9.52419,9.42013,9.1427355
8.438579,8.252971,8.135405,8.172151,8.281124,8.11389,7.7933407,8.522948,8.253502,8.071075,7.844976,7.702621,7.602975,7.415523,7.3607464,7.48096,7.9323273,8.2734785,8.162461,8.578289,8.813135,8.899201,8.812561,8.606545
8.137688,7.698143,7.373995,7.0569944,7.022644,7.004512,6.795115,7.488345,7.535798,7.45407,7.279919,7.1869035,7.376917,7.5785418,7.986566,8.629096,9.297721,9.447944,8.954589,8.520649,8.505093,8.528673,8.316366,7.9722576
7.495302,7.347549,7.4180365,7.5062637,7.5512786,7.4818916,7.0926943,8.4756775,8.824019,8.462658,7.926395,7.623894,7.483228,7.5004125,7.796045,8.297477,8.74161,8.82975,8.945617,8.896575,9.229755,9.556041,9.689547,9.489696
7.192222,7.285063,7.0521936,6.8558702,6.8989544,6.9954205,6.751437,7.650687,7.9131613,7.801602,7.5895896,7.6514997,7.878025,8.180143,8.400922,8.65248,8.837613,8.882611,8.617,8.382202,8.244579,8.254071,8.290721,8.297237
8.159087,7.8472104,7.406688,6.989016,6.639184,6.3434215,5.944806,7.4257936,7.591179,7.539145,7.35816,7.42581,7.7951465,8.192116,8.546894,8.797724,8.884761,9.189088,8.903076,9.08672,9.451263,9.71349,9.610955,9.187464
7.8058167,7.5894074,7.5106797,7.4875355,7.466674,7.5679145,7.3605223,8.456733,8.1128435,7.7734504,7.710242,7.8443856,8.161031,8.279997,8.2759,8.351169,8.594467,8.733772,8.742714,8.735988,8.892854,9.013209,9.002073,8.64701
6.8196154,6.721222,6.743454,6.7258415,6.597482,6.4072227,6.240849,7.051239,7.422145,7.3999295,7.35148,7.2590294,7.3009524,7.357656,7.343451,7.554215,8.012866,8.378231,8.443813,8.08576,8.360448,8.419015,8.453281,8.191719
7.785239,7.478096,7.3622913,7.2283826,7.113485,6.88962,6.4884877,7.2684755,7.222417,6.8038077,6.746685,6.895163,7.102011,7.2268276,7.590745,8.525255,9.428029,9.716149,9.500087,9.1227,9.111108,8.830456,8.463488,8.182844
6.9944067,6.8511915,6.8029156,6.801556,6.8001223,7.0338693,6.947493,6.78611,7.143038,7.0341105,6.7164693,6.4094915,6.6648655,7.16737,7.6215143,8.390207,9.207804,9.327594,8.990262,8.60168,8.64988,8.542216,8.107147,7.387518
8.919624,8.209332,7.863564,7.8452363,8.00799,7.920263,7.7327576,6.9953494,7.1901383,7.1624846,7.02182,6.602988,6.5585628,6.637034,6.842765,7.9263477,8.536519,8.7879095,8.785675,9.124692,9.603229,9.686878,9.58687,9.272448
8.814917,8.422173,8.321531,8.273326,8.000952,7.4956894,6.9160705,6.967326,7.1749477,7.1814165,6.995377,6.525033,6.301184,6.2661276,6.8344626,7.57036,8.746082,9.325068,9.654383,9.89,9.460251,9.642347,9.247161,8.752007
8.269909,7.728484,7.1654887,6.6686435,6.324471,6.0158863,5.6957035,6.333961,7.2153263,7.273095,7.1840816,6.957842,6.8423014,6.741277,7.040367,8.127488,8.601415,9.266829,8.995133,8.579197,8.903231,8.769446,8.766308,8.305595
7.3180285,7.833617,8.3741665,8.763106,8.774395,8.544357,8.273393,8.020404,8.670171,7.810611,7.401179,7.5190525,7.3352165,7.073801,7.107946,7.4015074,7.6315417,8.1513195,8.377779,8.774901,8.713515,8.412787,8.065044,7.720454
7.394028,7.197689,7.1624246,7.341037,7.4832473,7.399993,7.27941,7.131435,7.2669353,6.77954,6.2149434,5.849325,5.5730324,5.8867126,6.1729035,6.6044426,7.175605,8.038951,8.31937,8.196441,7.9783926,7.875121,7.9431014,7.868779
6.524974,6.521175,6.799743,6.8735723,6.7517133,6.7197742,6.668521,6.7344413,7.6906686,7.459242,7.063361,7.1202374,7.3140907,7.6140304,7.853594,7.9932437,8.097403,8.692102,8.441946,9.1317005,8.881469,8.895941,8.86094,8.623164
7.4916825,7.5118833,7.631293,7.6150804,7.7999535,7.9574075,8.293852,7.83785,8.307426,8.177422,8.19149,8.067936,7.9427543,7.771487,7.8008676,8.015196,8.221659,8.431142,8.553113,8.950298,8.843987,8.61271,8.189237,7.7444997
7.676795,7.997233,8.442858,8.680953,8.828473,8.834881,8.707066,8.179429,7.8502126,6.953875,6.4276576,6.152324,6.2236743,6.603517,6.8910813,7.1569605,8.127197,8.809558,8.76261,9.652243,9.649116,9.438466,8.920711,8.269099
7.7871857,7.4833627,7.2969837,7.057136,6.8087096,6.598739,6.256986,5.7373886,7.4824634,7.6838455,8.055834,8.086305,7.725325,7.6081758,7.280211,7.4811597,7.836109,8.052933,8.120728,8.285234,8.310125,8.515766,8.630272,8.517473
8.228284,7.8824096,7.7150064,7.4328966,7.129875,6.80838,6.426892,5.4193845,6.302276,6.8083577,6.8944464,6.7665315,6.851526,6.8642316,6.840583,6.9982347,7.547942,7.9126716,8.13038,8.192412,8.141026,8.114984,7.9638605,7.745723
8.324683,7.908003,7.396356,7.371797,7.9155245,8.109539,8.084497,7.274786,8.702976,8.417927,7.9068675,7.4928966,7.375219,7.3494377,7.4294887,7.59826,7.98623,8.155434,8.002129,8.37172,8.292455,8.107239,8.059648,8.052892
7.9437246,7.674113,7.820411,7.903586,7.9417825,8.007095,7.8933787,7.682741,8.633165,8.153718,7.5633245,7.219302,7.124785,7.2351813,7.5460916,7.8229218,8.165258,8.168538,8.417143,8.633038,8.986775,9.168093,9.212662,9.218404
9.04178,8.891921,8.766356,8.659744,8.248705,7.748528,7.2439313,7.7415075,9.3182955,8.538744,7.570761,6.6257477,6.0594025,5.8331094,5.785591,6.232844,7.8150034,8.866292,9.063922,9.010389,8.746166,8.277854,7.7643228,7.2026963
6.689571,6.6402183,6.518118,6.5506372,6.89177,7.34234,7.6061335,7.4038954,8.308747,8.309637,7.941805,7.984151,8.066377,8.185199,8.357965,7.9924507,7.482841,7.4093957,7.7146945,7.8857555,8.056148,8.307581,8.36752,8.016815
7.7378125,7.5295944,7.3054876,7.169442,7.1485367,7.1345544,7.239856,6.7686677,7.239961,8.831084,8.245968,7.63862,7.8058333,7.50691,7.441995,7.510444,7.353039,6.9338446,7.091163,7.71682,7.801389,7.8192987,8.148651,8.193151
8.252046,8.074407,7.874688,7.5129304,7.025892,6.733265,6.541282,7.440505,7.565399,7.755295,7.7964554,7.4343195,6.9551635,6.9917126,7.9187136,7.985344,7.8738933,7.953342,7.269953,7.5479407,7.5841217,7.728628,7.606294,7.5196867
7.524483,7.666146,7.8614807,7.973001,7.942843,7.944071,7.963037,8.207772,8.475647,8.145235,7.7765107,7.5235777,7.3591523,7.2419963,7.3674073,7.671278,8.733089,9.449526,9.904665,9.909643,9.600425,9.325963,9.217847,9.13935
8.040894,8.058247,8.052475,8.146864,8.280781,8.520776,8.411857,8.561201,8.227591,7.311443,7.250551,7.282107,7.3323965,7.65986,8.100318,8.493405,8.701647,8.495799,8.446524,7.909011,7.64792,7.619162,7.627377,7.6443906
8.723766,8.416396,8.264894,8.084577,7.9594975,7.86052,7.5926666,7.406794,7.8386555,7.5225644,7.0036626,6.659571,6.5425725,6.617524,6.9001455,7.173821,7.6195903,7.8650293,8.284357,8.038282,8.000166,7.982546,7.921471,7.827736
7.2809854,7.1234474,7.0169063,6.876618,6.6304073,6.592585,6.332525,8.114765,8.09584,7.639016,7.284233,7.135995,7.2084265,7.3281183,7.453772,7.891253,8.397818,8.667588,8.790407,8.072951,7.795412,8.024606,8.195425,8.11368
7.8119273,7.7343106,7.802396,7.810931,7.736041,7.6943035,7.4262633,7.972092,7.7773027,7.647525,7.8129625,7.8736796,7.864844,8.037007,8.2370825,8.356087,8.676426,9.039758,9.011912,9.009557,9.001607,8.818605,8.201537,7.6732917
7.981231,7.795189,7.740956,7.6354003,7.559626,7.617087,7.165886,8.025883,7.947176,7.6580105,7.290243,7.279271,7.5926127,7.909555,8.364991,8.901029,9.4146805,9.369529,9.007015,8.6679535,8.487683,8.356839,8.2918005,8.321911
7.674277,7.748843,7.808167,7.799097,7.5691695,7.140075,6.361845,6.9370055,7.1044946,7.215658,7.1291165,6.890834,6.426917,6.4159584,6.761719,7.327721,8.005872,8.230444,7.941905,7.563433,7.500484,7.7197523,7.839294,7.8165245
9.289298,9.171795,8.882271,8.651398,8.325162,7.953467,7.883339,9.18104,8.581103,7.8994684,7.247312,6.56068,6.01764,5.8264284,6.0082746,6.097467,6.9923673,8.005926,8.435682,8.1115055,7.8254437,7.710269,7.5851736,7.3532586
6.9935794,6.9849534,6.9333844,6.9043226,6.8025355,6.8615155,6.7229514,6.743937,7.087875,7.390237,7.131594,6.9309053,6.881975,7.196421,7.6592336,8.19539,8.514166,8.690539,8.159665,8.163982,8.375913,8.411054,8.381415,8.093883
7.8313518,7.822191,7.995123,8.036955,7.7419357,7.4008346,6.72364,8.063241,7.6491714,7.641127,7.509866,7.41374,7.6256166,7.7259274,7.978432,8.088168,8.281415,8.322415,8.276892,7.838132,7.767544,7.602192,7.574269,7.6990113
8.746105,8.548612,8.481243,8.429966,8.246327,8.139678,7.5487413,8.402987,8.247285,7.785674,7.132263,6.70371,6.8414607,6.961315,7.13762,7.665707,8.480303,9.293981,9.169022,8.339164,8.632159,8.515036,8.445142,8.247389
7.7149186,7.3677077,7.330036,7.424321,7.496103,7.7003365,7.608522,8.313238,8.341356,7.8874173,7.559678,7.4030056,7.4541483,7.592286,7.7329154,8.268985,8.944475,9.234886,8.968387,8.945202,8.362627,7.9398146,7.9624977,8.377752
8.418393,8.200218,8.036279,8.056867,8.20582,8.365151,8.486776,8.673263,9.116335,8.73651,7.8092065,7.677947,7.610017,7.6816983,7.7517786,7.9193673,8.076747,8.052905,7.7078032,7.9297495,8.134846,8.328353,8.331333,8.298102
8.173544,7.9846616,7.808097,7.632138,7.4968777,7.484686,7.330457,7.783134,7.6744924,7.497405,7.337085,7.149091,7.1378517,7.3380003,7.6346517,8.103026,8.437378,8.946624,8.892561,7.9985414,7.996763,8.065981,8.223842,8.259415
7.4880114,7.304224,7.207026,7.22934,7.35609,7.271543,6.7590723,7.4142094,8.7072315,7.934669,7.416795,7.143087,6.9694033,6.5566998,6.6012335,6.6901894,7.264333,7.708631,8.028526,7.6249666,8.02088,8.180972,8.307168,8.318907
8.188751,7.9654098,7.772636,7.7822227,7.7768784,7.5826902,7.0222764,6.8036146,6.818575,6.6911535,6.2133703,5.6150723,5.442318,5.5602627,5.898815,6.5581794,7.4480844,8.701352,9.406689,9.418454,9.183833,8.76904,8.505779,8.118288
