"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
7.764149,7.8121433,7.8549376,7.4759855,6.929927,6.635153,6.4407005,6.6362405,6.1251817,6.0954766,6.4170055,7.08502,7.8571334,8.829485,9.329314,9.272832,9.348376,9.75972,9.364465,9.452547,9.363672,9.29467,9.211859,9.070789
9.944719,9.835636,9.793148,9.809114,9.595576,9.370795,8.8868685,7.952848,7.6952586,8.172129,8.324291,8.325739,8.5892725,9.116581,9.612477,10.060738,10.35948,10.5710335,10.299948,10.200598,10.405945,10.638096,10.663899,10.761093
2.1502767,2.8095999,3.110735,2.6730509,2.871352,2.6793206,2.2341774,2.6595225,3.5929456,3.884414,3.918022,3.934112,4.251996,4.253185,4.4461427,3.953052,2.8514204,2.0483243,2.1047564,3.4961534,3.5738416,3.1800544,2.5663779,2.4170744
6.1115656,6.2463846,6.761897,6.9382596,6.2754803,5.9112625,6.0350904,5.199418,4.085965,4.4560122,4.8119392,5.2586126,5.4958606,5.830599,5.810179,5.590381,5.6128182,5.703146,5.9132204,5.7114816,5.3528714,4.9334345,4.574452,4.574766
4.620507,4.8310523,4.827832,4.913686,5.16298,5.5302863,5.9301915,6.3500714,6.152752,6.734576,6.62555,6.4716067,6.756393,7.095234,7.46036,7.244124,7.069525,7.335106,7.218473,6.653466,6.419613,6.6005974,6.657304,6.5177197
7.6208825,7.706859,7.711853,7.6638803,7.5498595,7.4961085,7.4963036,7.4698977,7.4292784,7.654518,8.526299,8.812379,9.397326,9.495075,9.603602,10.17202,10.276416,9.738787,9.71914,9.508328,9.877631,10.058001,9.89118,10.206733
0.47805843,0.35235715,0.82578415,1.459925,1.8384393,1.9451189,1.9636365,2.7064397,2.7019348,2.4643202,2.1964147,2.5006812,3.2457457,3.3555932,3.1569028,3.1655798,2.9389493,2.9439018,3.2621102,3.7497694,3.995828,4.1178284,4.244976,4.3785257
5.594698,5.164605,4.7283983,4.690839,4.616005,4.304602,4.20896,3.5392914,3.2657266,2.7702425,2.708709,2.7889535,3.0806768,3.5300803,3.9320438,4.3529725,4.3365536,4.173263,4.1913447,3.5919762,3.3685997,3.2424932,3.089384,2.8076358
2.6481333,2.7248247,2.8714585,2.9050243,2.9144657,2.9289913,2.890909,2.7491333,2.6095183,1.9770834,2.6429453,4.0411863,4.618149,4.717286,5.080639,5.3763337,5.575152,5.695558,5.8129897,5.9893327,6.1439424,6.317736,6.349556,6.0290036
4.11611,3.255023,3.7124753,5.0071015,5.6973414,5.2568192,5.1542697,5.522746,5.909945,6.096438,5.8366165,6.223437,5.9192567,5.995212,6.037594,5.826612,5.4195194,5.379748,5.4549513,5.8002663,4.9126663,4.1642904,3.6395469,3.2947757
5.1345534,4.471176,3.944801,3.03656,2.2612636,2.5363355,3.3795302,4.0170245,4.376177,4.0967035,3.471788,3.383832,3.338331,3.4650705,3.2096195,2.9273374,2.3838258,1.3395327,1.5555283,1.7836498,2.066443,2.5516565,3.17732,3.0135343
1.5651941,1.5926323,1.74629,1.9082164,2.1034527,2.2413054,2.3359046,2.2877254,2.5617962,2.5829384,2.482554,2.5639133,3.1268816,3.505332,3.4970694,3.3149645,3.0822692,2.886721,3.2392852,3.4632947,3.2695487,2.821451,2.2714286,1.739587
8.403309,8.379156,8.5555105,8.827469,9.278334,9.64893,9.812531,9.128464,8.519636,7.780832,7.149589,7.1009984,7.059909,7.361566,7.660375,7.7332025,7.851908,8.735921,9.123827,9.068909,8.787123,8.484033,8.69467,8.898436
10.57895,10.7508135,11.026909,11.361234,11.556689,11.817777,11.7531,10.902042,10.21668,12.282528,12.277932,13.176366,12.622175,12.5075035,13.372041,13.212101,12.7724495,13.042127,12.908503,12.814275,11.802328,11.144117,10.458145,10.823797
11.176524,10.824523,10.621454,10.378717,10.175896,9.975697,9.737471,9.371687,8.422627,8.771081,9.105491,8.715868,7.9090033,7.6544876,7.735548,8.166751,8.619608,8.294531,8.095486,7.711574,6.8370757,6.6724257,7.028769,6.9716363
8.282631,7.803386,7.545683,7.253657,6.9684367,6.434848,5.5621924,4.9388103,4.330518,3.8390353,3.7404518,3.829326,4.3224344,5.091997,6.2838607,6.2852464,5.009313,4.3970237,4.1072164,4.0725164,4.2546763,4.3723726,4.891164,4.761664
6.18268,6.292886,6.572409,6.780743,6.172838,6.1532016,5.7332377,5.946456,6.293973,6.6833434,6.542003,6.331368,5.506186,5.2168746,4.999235,4.9352694,5.1194043,5.341521,5.395807,5.110028,4.366019,3.5108027,3.441906,3.3166776
7.828046,7.173148,6.5734878,5.769036,5.041524,4.1368256,3.7119853,4.135563,4.5226145,4.634677,5.476829,6.5638695,7.8079276,8.1378355,7.9557962,7.621278,7.698762,8.09704,8.1374035,7.7952037,7.1608043,7.5279603,7.872698,7.7165203
9.818206,9.53185,9.156873,8.422465,7.9480786,7.5945954,7.250443,7.505599,7.326899,7.7732496,8.2479105,8.759494,9.353962,9.831162,9.995195,10.1355,10.508612,10.72191,10.624571,9.944881,9.948313,9.92115,10.140217,10.284052
4.264498,4.1592336,4.0213113,3.606524,3.2086241,3.07139,3.2586832,3.6805449,4.4062214,5.637146,6.2790046,6.9445515,7.2297277,7.361685,7.073931,6.455934,6.151688,6.380898,6.30017,6.1718836,6.106108,6.259151,6.2804384,6.6479425
3.4824142,3.1673882,3.149944,3.7135174,4.4394646,4.7484236,4.805257,4.4230065,4.321256,4.4690566,4.820975,5.7593584,6.3882556,6.916822,6.7405977,6.4059863,6.075611,5.546115,4.902873,3.9946277,3.894021,4.011799,4.248616,4.2233653
5.5869308,5.5536675,5.6555576,5.616612,5.350522,5.2046223,5.24601,4.830846,4.7274375,4.5849657,4.7748923,5.1872115,5.4764686,5.599646,5.1645885,4.6816688,4.394168,4.3513417,4.505851,4.785918,4.454972,3.9458938,3.2415092,2.88268
5.407498,5.1842136,5.550978,5.403436,5.248149,5.220945,4.975212,4.9604607,4.871176,4.254465,4.2951107,3.8908372,3.274395,3.0603364,3.1086383,3.221616,3.605963,4.156541,4.917549,5.2991986,4.6113124,3.9295096,3.4154537,3.1097758
5.5921082,5.6074576,5.6783977,6.0651283,6.309905,6.667901,7.2791495,7.4786844,7.202392,6.980755,6.593333,5.9562926,5.8841114,6.1876726,6.2746024,6.3012314,5.9071503,5.3258085,5.1039567,5.5076914,5.103105,4.8076496,4.4658337,4.267084
6.1616073,6.098295,6.2894053,6.4189496,6.5632715,6.646919,6.58571,5.8987513,5.2859287,4.461377,4.0843925,4.165659,5.027935,5.1638393,4.916169,4.1106358,4.171826,4.426069,5.588326,5.707716,6.548069,7.0577765,7.3256326,7.921768
7.534645,7.96701,8.06418,7.9941897,7.9101095,7.974615,8.266695,8.092792,7.812195,6.9030356,5.543142,4.529602,4.2689137,4.7627964,5.6419544,6.5132866,7.275496,7.010836,6.432919,7.8577385,7.426486,7.774317,8.990696,9.070688
8.7722645,8.120845,8.14669,8.407192,8.470182,8.518025,8.658863,8.692144,8.325692,8.051751,8.1302595,8.499194,8.760297,8.661383,8.068165,7.4393682,6.816016,6.055285,5.764745,5.932757,5.924541,5.5859804,5.2016473,4.640374
6.4527583,6.8695154,7.201042,7.383606,7.831928,7.983278,8.06587,8.624791,9.355225,9.72914,10.799587,11.4976,11.730463,11.758459,11.706131,11.51726,11.263425,10.725445,10.910375,10.751223,10.676083,10.668997,10.746267,11.052017
9.780943,9.513485,8.9936,8.515928,7.9563828,7.4346375,6.700802,5.495309,3.7565823,2.329064,1.5537194,1.4205445,1.7298671,2.080436,2.0754826,1.6414604,1.9166223,2.247055,2.1777296,1.7286316,1.3842967,1.5617743,2.0790775,2.246339
4.4043183,4.0131874,3.749413,3.6009545,3.3158915,2.9055462,2.6952739,2.1814454,2.590233,2.9690654,2.951905,2.3287554,2.496532,2.2836947,1.8299271,1.4583727,1.2859052,1.764572,1.609603,2.9426587,4.508693,5.1704845,5.533496,5.3318696
5.629118,6.5192704,7.111556,7.132679,7.1375237,7.40121,7.371222,7.1169457,6.774777,6.183793,5.56427,5.5160503,5.520012,5.7791657,6.2438126,6.64509,6.6910195,6.9633307,7.154331,6.806235,6.2668996,5.81722,5.7393026,5.86233
8.624393,8.464066,8.0886,7.856521,7.7294207,7.910227,8.034333,7.026328,6.7782006,6.3185387,6.779618,6.9665165,6.590676,6.3168564,6.3664823,7.137429,7.8120027,8.397094,8.723435,8.737645,8.980569,8.790689,8.625506,8.291057
9.871851,9.739566,9.424728,9.263421,9.42828,9.815644,10.157964,10.047145,10.20577,10.554983,11.724852,11.324377,11.621686,11.351766,11.433742,11.088452,10.244049,10.818783,11.341073,11.602211,12.204188,12.667739,12.560571,12.5564995
2.8911753,3.1208534,3.5566788,3.9468932,4.234494,4.758096,4.684074,4.156667,4.439909,4.744053,5.0760174,5.6466107,5.8994894,6.1360936,6.2424273,6.581347,6.7399206,6.971719,6.99673,6.6635346,7.153407,7.260574,7.249751,7.3821306
4.547542,3.6510475,3.0557842,2.712382,2.600843,2.9223163,3.5536337,3.2048426,2.9873996,3.4217958,4.55754,5.7247176,6.054966,5.3264256,4.9548483,4.9043813,4.6459246,3.5648599,3.540183,3.6497319,3.449277,3.3118231,3.7604537,4.2480664
3.3111956,3.3763602,3.7563763,4.024977,4.2449713,4.45477,4.5563025,4.485689,4.7596254,4.7079945,4.83202,4.780561,4.502652,4.4072595,4.944551,5.0218387,5.0063467,4.492074,4.26437,2.6901588,2.0612385,1.0305535,1.195656,1.8973708
4.944352,4.905052,5.3119636,5.0937243,4.48193,3.9137032,4.016851,4.042652,3.9505045,3.7230098,3.7058194,4.146919,4.9442616,5.3891726,5.7844477,6.0319123,6.304429,6.6196346,6.8598437,7.0899696,7.760148,8.644122,8.931565,9.003377
8.876197,8.841433,8.936819,8.801057,9.084626,8.814296,8.618548,7.8168235,7.744543,7.408441,7.2231336,6.939011,7.259056,7.522892,7.879488,8.131592,8.100389,8.098861,7.294704,7.038099,6.861745,5.817409,6.0871983,5.783054
1.4504856,2.4569926,3.209652,3.4846797,3.5599747,3.3709157,3.3672955,2.8381555,2.7209527,3.503088,4.0248194,3.473224,3.8132362,3.657238,3.6813598,3.8320293,4.3401484,4.919373,5.7457933,5.1957593,5.4782944,5.5289454,5.473711,5.3412905
2.5043702,3.0606253,3.0047967,2.698532,2.3809175,1.9072012,1.334754,2.0894704,1.1834345,0.4164992,0.92658293,0.7657188,0.5188268,0.76208067,0.8629851,1.4044898,0.47473994,2.4587314,2.3087082,3.053281,3.1533992,2.3995557,1.3943951,0.37625435
5.958335,6.395137,6.199251,5.9241242,5.423362,4.766741,4.5944033,4.594602,4.654573,4.4145494,4.2825236,4.4812865,4.5706058,4.116013,5.074771,4.117315,2.8449738,3.2053924,3.259098,4.185114,5.96946,6.689285,6.195571,6.01019
5.799779,5.8646746,6.062486,6.2182856,6.2692776,6.1474338,6.012233,5.3677287,5.086968,5.391311,5.031321,4.554111,3.7584333,2.8330646,3.0349622,4.234627,5.4309072,5.248214,5.4934573,5.291449,6.095644,6.177826,4.8474693,3.9022918
1.778993,1.6354178,2.749811,3.8052654,4.351273,4.871462,5.2361193,5.3665433,5.0209126,5.2190256,5.3160458,5.101385,5.078878,4.924001,4.840222,5.1575565,4.808788,4.41378,3.975591,2.897526,1.9566383,1.5716785,1.7192575,2.3878324
5.572894,5.6329284,5.681259,5.650231,5.561972,5.4360566,5.2554855,5.0048122,4.628502,4.002555,3.9340312,3.9181347,3.7662246,3.2706845,2.7868915,2.6577282,2.8069186,3.235698,3.834248,3.7903273,3.871372,4.1250324,4.4837055,4.9415746
7.1016655,7.5193305,6.968767,5.292427,4.3873706,5.718029,6.2649035,6.157369,6.16796,5.965368,5.9818516,6.1622343,6.6432624,7.079007,6.930401,7.026532,6.947494,6.7333775,6.1952357,5.825434,5.394088,5.5081563,5.572098,5.8139462
5.8491917,5.8239427,5.7666106,5.7359853,6.203227,5.9136863,5.6380916,5.645755,5.0815015,4.5031447,4.523397,4.823978,5.023733,4.9672165,5.1985817,5.238841,3.8220205,3.1587877,2.7961082,3.9101653,4.6513605,5.0468206,4.7449675,4.433536
4.64895,4.93623,5.1532464,5.3359213,5.4796143,5.5151963,5.548552,5.905259,6.184586,7.45502,8.104184,8.271356,8.718426,8.977195,9.229996,9.1055,8.930613,8.970429,8.844384,9.606973,9.518821,10.005231,10.492082,10.467457
3.7227676,3.9903872,4.25887,4.5280285,4.5261245,4.4334273,4.724744,4.018612,4.2630134,4.1846194,4.2182703,4.570851,4.9608717,5.6928945,6.416187,6.924487,7.1248493,7.580722,7.964942,8.259498,8.47111,8.485501,8.546691,8.471274
5.194128,5.359344,5.5396633,5.506221,5.2754593,4.9519944,4.672803,4.787322,4.417753,3.9433107,2.9106925,2.3284853,1.963587,1.7087996,1.9151034,2.4143631,2.9087827,3.4831164,3.898356,3.6619146,3.5194044,3.1752732,2.8872705,2.8101804
2.8290684,2.7490842,2.589139,2.3141646,1.9544005,1.5766944,1.2083555,1.5698122,2.07907,2.466268,2.412848,2.3330076,2.4636753,2.553925,2.5257666,2.2212217,1.6819583,1.738253,2.405037,3.239483,3.5967655,3.57813,3.6113217,3.9138043
2.6317618,2.8587933,2.9584546,3.2003906,3.2991927,3.1297956,2.7799938,2.118703,2.2508783,3.0990052,4.3421855,5.268556,5.6370506,6.076532,6.0695806,5.780639,5.7635984,5.736965,6.110202,6.023879,5.83753,5.882806,6.1041703,6.237255
8.558448,8.515664,8.577493,8.44886,8.158291,7.8026166,7.486759,7.021922,6.570415,5.6124477,4.016382,3.5106075,4.297811,5.1611357,5.8679585,6.6277194,7.204574,7.9161086,8.366074,8.405085,8.389405,8.386117,8.426779,8.237515
1.7523177,1.6771867,1.2996992,1.2188107,1.6109728,2.2285721,2.6083786,2.8438985,1.7667665,1.8642054,2.353857,2.4163034,1.8943698,2.0075655,2.4289122,2.2703786,3.2140856,3.1174216,3.4029863,4.152286,4.857607,5.456301,5.3528357,4.9751873
5.619579,5.1637745,4.9144964,4.7517533,5.002912,5.292399,5.533774,4.8153806,5.6698427,6.2585797,6.2460227,6.111157,6.024853,5.9536686,5.8273206,5.6814203,5.834924,5.9860806,5.923933,5.9070067,5.605627,5.101387,4.8025937,4.4859533
6.220616,5.6275434,5.2546353,4.3924646,3.952978,3.9217782,4.170967,5.062803,5.3190556,6.695192,6.6120157,5.7819285,5.004248,4.5616465,5.0839767,5.2666016,5.7989526,5.713493,5.2652636,4.354387,5.0287414,5.674343,5.576185,5.6905313
6.079678,6.2735357,6.2928147,6.262361,6.1783147,6.0184264,5.668676,4.8649716,4.179792,3.644884,3.117877,2.5623078,2.9579039,3.7645798,4.1216297,3.8505464,3.9917438,4.2090893,4.8483424,3.8498852,3.1816578,2.6342256,2.7962377,2.6451168
4.2679667,4.151203,4.1644254,4.3399444,4.435167,4.340519,4.164058,3.3530343,3.6084654,3.4999123,3.2643251,3.1435843,3.2630634,3.771539,3.8384888,3.5967386,3.5037293,3.1482534,2.7494109,1.5237607,0.9031208,0.91190183,1.3743879,2.229949
6.549715,6.9007406,7.2074847,7.4770513,7.6585717,7.7015624,7.7019696,7.6625338,7.087812,6.803081,7.1233063,7.726496,7.589141,7.5656767,7.8405514,8.116736,7.720787,6.7330794,5.9843435,5.640807,5.3386264,5.1186237,4.879975,4.8947897
4.5664406,4.334288,4.3482127,4.0855474,4.2009544,4.7009892,5.0868635,4.8687096,4.7476425,4.4496145,3.9076407,3.7457294,3.7129421,3.8393993,3.7667181,3.6634123,3.9347558,4.276814,4.3317847,4.2610273,4.2891817,4.031386,3.824136,3.8718562
7.416872,7.4557447,7.594824,7.787433,8.293393,8.667548,8.129317,7.2161045,6.822017,6.339457,5.7063265,5.6978507,5.816933,5.9356356,6.14248,6.2921367,6.6165776,7.3461447,7.6691065,7.28799,7.334165,7.098949,7.214277,7.3552456
7.17285,7.4348016,7.4417534,7.0660625,6.887981,6.762135,6.76556,6.7442183,7.049709,7.032339,6.7117424,6.832951,7.124708,7.470804,7.8455725,8.237298,8.828967,9.370027,9.651205,9.333024,9.719925,10.17353,10.53037,10.678488
7.451639,7.811097,8.029633,7.9374576,8.028526,7.811842,6.8836155,5.6323247,5.57973,6.3240514,6.4905477,6.1129136,5.6497655,6.744044,7.2858295,7.9415045,8.692379,8.622866,8.020969,6.4389296,6.5660157,6.8006477,6.355915,6.3086348
9.881561,10.087046,10.30723,10.3785715,10.667343,10.295874,10.15032,10.054935,11.040068,10.638198,11.614421,9.818287,9.713077,9.753318,9.800955,10.228848,9.757195,8.507581,8.06094,8.225041,8.655376,7.8544536,7.6588197,7.357619
4.0553803,4.2749605,4.576913,4.802363,4.7954006,4.6272125,4.53855,3.5060773,3.7318516,4.538591,5.464101,5.8471875,5.9187007,6.669989,7.535594,7.864926,7.6502028,7.15028,6.6640463,5.596164,5.682896,5.3989925,4.8896894,4.1101384
2.756488,3.4919589,3.7971144,3.7917182,3.5075717,3.3357928,3.2763863,3.0270631,2.78814,3.256256,3.099203,2.5512438,2.9302244,3.8622882,4.4882083,4.6270957,4.78812,5.0177283,5.591782,5.59831,6.5208077,7.3369765,7.8548036,8.396041
10.065423,9.720642,9.294292,9.044404,9.093079,9.182663,9.231094,8.645838,9.321884,9.3563595,8.8917675,8.5982065,8.737623,8.695853,8.646131,8.490951,8.194753,8.136474,8.356381,8.255261,8.09873,7.5690165,6.874289,6.5358276
4.4510665,4.7076693,4.8926024,4.9531965,4.867625,4.6480393,4.57659,4.760048,4.3863025,3.9579527,4.375821,4.374482,4.245682,4.329043,4.1328964,3.9367337,3.7323596,3.8163083,3.994886,4.0813313,3.73017,3.1305096,2.326302,1.5781835
7.7556686,7.705781,7.7171865,7.7180886,7.660256,7.516918,7.52424,7.596541,7.5973682,7.1509705,6.988639,7.242697,7.7925634,8.300231,8.79753,8.689783,9.014617,9.722191,10.038401,9.848907,9.6294565,9.212936,8.664724,8.341055
7.550803,6.971099,6.886355,6.7349825,6.178199,5.9516454,6.0615973,5.8592415,5.4401665,5.1174064,4.7021337,4.235793,3.8071332,3.804953,3.8070097,3.6119208,3.1334417,2.8987365,3.2401621,3.8614829,4.1410456,3.8898814,3.9021506,4.2381535
4.229022,3.5384226,3.4661334,3.6091423,3.670197,3.8295472,4.2151055,4.571555,4.6490116,4.8415866,5.0100064,5.112076,5.285747,5.896518,6.0582466,5.632433,5.318685,4.8138723,4.291785,3.0154054,2.1874337,1.9235518,2.0858915,2.0615067
5.992331,5.9524875,6.5580325,6.9063344,7.2145476,6.8979793,6.8847136,7.115059,7.5843573,8.158115,8.347624,8.386454,8.47922,8.719036,8.537762,8.706806,9.228342,9.423623,9.357315,8.835041,8.974725,8.908354,8.764905,8.376444
5.051082,5.541727,5.7230196,5.990683,6.447429,6.647957,6.7626195,6.82777,7.1644373,7.8626623,8.382924,8.104745,8.312145,8.7608795,9.281285,9.094209,8.521886,8.495873,8.462093,9.046752,8.99412,8.96707,8.796548,8.500098
2.9736218,3.310272,3.2830856,3.6334786,3.7357686,3.5865452,3.2816415,3.3827388,2.572962,2.2530153,2.8682864,3.0317159,2.5935943,2.3876116,2.390942,2.31324,2.811932,3.6237116,4.345192,4.4037223,4.6801863,4.8075304,4.665578,4.2546616
9.017075,9.527312,10.022226,10.401861,10.390921,10.065997,9.8723,9.933645,10.152524,10.056308,10.473267,10.451622,10.420065,10.400241,10.846258,10.644611,9.876413,8.542154,7.289132,6.371582,5.900073,5.4772277,5.30599,5.1010833
9.681308,9.635633,9.391712,9.27378,9.058059,8.724694,8.387816,7.513873,6.928994,6.0033383,5.772162,6.133827,6.6882677,7.4022098,8.201512,8.614969,8.642664,9.41669,9.549256,9.243402,8.945543,8.642248,8.48801,7.938299
6.5854278,6.312169,6.002408,5.853014,5.830139,5.8256273,5.7319655,5.0924234,4.45057,4.054668,3.2770345,3.110213,3.2956316,3.5861933,4.286785,4.59802,4.746996,5.4199586,6.096202,6.4874315,6.5684423,6.620829,6.5877905,6.7593064
1.8098,2.1579726,2.6762207,2.9250472,3.2317903,3.4858546,3.9594266,3.317213,3.5109398,3.52517,3.7839956,4.4162765,4.9649997,5.1258006,6.079684,4.9988427,5.1845894,5.150478,4.328961,4.3047147,4.3142695,4.276825,4.1412673,4.1625667
4.2286453,4.117564,4.159173,4.2709885,4.220882,4.268103,4.1457543,3.2615032,3.1208768,3.1004775,2.572612,2.3199668,2.636125,3.3100176,3.7504218,3.7589102,3.7621245,3.8672378,3.7907767,3.173966,2.6511421,2.063066,1.7563658,1.5723932
9.370814,9.059283,7.5314345,7.5190573,7.7975655,7.3438473,7.690881,7.798844,7.667277,7.6748085,7.9507346,8.47116,8.656585,8.67449,8.73173,9.168148,9.481427,8.898162,7.4055285,7.723178,7.0672073,6.8203907,6.751145,6.830349
3.347734,3.0493846,2.911669,3.0685308,3.3866336,3.5372548,3.5573313,4.2186923,4.012852,4.1639175,3.8697636,3.8228548,3.8669963,3.614278,3.5304356,3.5235515,3.7618341,4.249215,4.1080513,3.8103173,3.3978631,3.1770575,3.1836882,3.5301983
2.4983394,2.6395454,3.8656666,5.2697425,6.1192913,6.356914,6.3589897,4.4970303,4.5077133,3.9145398,3.3330705,3.7941344,4.3417253,4.7400546,5.459549,5.8367004,6.4167376,6.9924808,6.533741,6.3340144,6.070633,6.4169793,6.6483917,6.8818693
8.674904,8.484277,8.189884,7.9964533,7.820037,7.8062377,7.8669596,7.781751,7.5313234,7.9192786,7.958355,8.138973,8.586065,9.104386,9.555269,9.9569235,10.360983,10.612648,10.734015,10.860559,11.052813,11.363894,11.472487,11.408583
7.100007,7.422496,7.5451393,7.69493,7.5163255,7.167284,6.754988,6.8840714,7.861095,8.33648,8.8721485,9.0036335,9.073405,9.19199,9.124604,8.867024,8.92458,9.115952,8.88304,8.012295,8.25108,8.568569,9.046535,8.567255
8.579933,8.470042,8.607698,8.777523,8.853564,8.812405,8.809643,8.684147,8.372917,8.694859,8.80172,9.101285,9.553728,9.452358,9.434684,9.494184,9.825804,10.12661,10.227214,10.50446,10.141816,9.925405,9.646604,9.551382
10.9792185,10.836769,10.897997,10.937812,10.599027,10.070438,9.849667,9.436513,9.201751,9.685345,9.990069,10.32632,10.819661,11.4580345,11.950019,12.078244,12.056135,12.011123,11.849583,11.590613,11.821889,11.960617,12.093742,11.858725
7.5066442,7.451512,6.865927,6.44878,6.2028174,6.0942135,6.063782,6.7120605,6.64185,5.979595,6.574408,6.9837365,7.231082,7.08479,7.3512564,7.698576,8.118691,8.295736,8.464802,8.388599,8.386369,8.335021,8.433794,8.304043
5.1840124,4.939142,4.446294,4.0035195,3.5307722,3.1525733,2.6582665,3.6145327,4.276247,4.8026166,4.7009344,4.6313524,4.4893436,4.227947,3.9837031,3.5701475,2.820666,2.670741,3.1660197,4.1654572,4.8645387,4.7468286,4.181374,3.480504
7.0719414,7.207384,7.1910324,7.0305877,6.98733,7.095971,7.611381,7.8712006,7.957438,8.006707,8.035606,7.7040453,6.944817,6.1865664,5.99601,5.9347343,6.4620695,7.0729146,7.3593307,6.0942526,5.568849,5.188564,4.690541,3.7661664
6.4074035,6.4156194,6.024365,5.839599,5.5494175,5.3021784,5.498123,4.9107513,4.395682,4.4360347,4.1898346,3.9073498,3.9410915,4.4880357,5.102002,5.7902,6.3151407,6.4626102,6.416009,5.7726326,6.181237,6.7885013,6.791335,6.326316
6.1060066,5.5608506,5.1713963,5.011517,4.4661975,3.8490431,3.4929726,3.325976,2.7619948,2.9078095,3.9392772,4.1724224,4.5664735,5.0091834,5.4047704,5.7591295,6.3355517,6.664262,6.5434175,5.130389,5.143115,5.231141,4.999344,4.7735734
5.92757,5.6676383,5.3450656,5.2177515,5.032787,4.80411,4.564916,4.0362854,3.5300264,2.6493478,2.1597679,1.8173485,1.6379149,1.5934813,1.6372674,2.1998968,1.3577405,0.5238063,1.2591641,2.0285096,2.6116686,3.0569997,3.2406142,3.2524436
3.8069255,3.68901,3.483172,3.5854242,3.7905526,3.9069228,3.8468752,3.7788792,3.7462745,3.2452765,3.2477937,3.134415,2.6489835,2.3054626,2.0478683,1.5908151,1.4211339,2.3804116,3.3647563,4.136114,4.507181,4.593334,4.6046247,4.67678
5.442245,5.4458404,5.5012655,5.7091126,5.901069,6.090839,6.3410907,6.578062,6.6266737,6.198444,6.597652,7.3079643,7.908594,8.201065,8.081815,7.787837,7.249664,6.396628,6.0864143,5.809669,5.7516284,6.0472455,6.19275,6.106653
4.6225915,4.73622,4.3408484,3.9357526,3.53273,3.1947849,3.0947645,3.0266712,2.5204115,2.414248,1.9941953,2.8709486,3.7094831,4.057859,4.355507,4.6265163,4.7126923,4.968755,5.3924565,5.248347,5.2395444,5.2898355,5.4626164,5.4421897
2.8551433,3.182176,4.0149965,3.9643085,3.395322,2.9446542,2.8411698,3.7496395,4.1824117,4.51016,4.7236943,4.8985853,5.1318803,4.8912735,4.4666915,4.1680527,4.057511,3.8023882,3.7364693,3.835926,3.8761454,3.3834026,2.55413,1.9484252
8.641513,8.966748,9.291585,9.434615,9.541534,9.568183,9.587964,9.338843,9.288536,8.680108,9.107904,9.804545,10.542697,10.943972,11.002426,11.000894,10.756909,11.368295,11.256502,11.156656,10.837016,10.248941,9.650186,9.07261
6.974286,6.981111,7.155823,6.9252014,6.7373834,6.493122,6.307523,6.445443,6.108882,5.592648,4.639528,4.147464,4.145873,4.321753,4.7341413,5.265971,6.070256,7.08706,7.4905663,7.4988303,7.3866916,7.2173543,6.808481,6.383551
5.7970953,6.525002,6.721979,6.576255,6.3529987,6.8577204,7.2692747,7.661726,8.454071,8.990049,9.26696,8.861498,8.224036,7.9531426,7.8534017,7.8025336,7.7198753,7.6276736,7.5178394,6.6100717,6.478577,5.9929333,5.2371135,4.294695
9.538787,9.196079,8.705795,8.714516,9.214354,9.179004,8.955868,7.2693725,5.9109364,5.518712,5.9214516,6.51103,6.834361,7.011315,7.2975006,7.6609087,7.564945,7.542922,8.015807,8.434199,8.713525,8.322822,8.140912,7.9553785
8.13157,8.073515,7.623635,7.249539,6.8699374,6.481241,6.2168794,6.126089,6.6655555,6.3454437,6.6476083,6.8812647,7.0700855,7.3201857,7.486056,7.1983905,6.448936,5.9782734,5.9414,5.237186,4.7543397,4.6171813,4.639565,4.4553785
5.722218,5.512531,5.406007,5.1238017,4.839699,4.567465,4.471017,4.5622582,4.8960714,4.802183,4.885096,4.7797675,4.858591,5.052544,5.398051,5.6889777,6.210433,6.35904,6.34527,6.043442,6.4317517,6.6148634,6.8616285,6.8689313
7.3193274,7.531606,7.804891,7.6555805,7.190871,7.1749625,7.2573705,7.316526,7.253201,7.0046124,6.809126,6.3032346,6.255298,6.6864505,7.8036656,8.278451,8.197354,8.28839,8.319913,8.105177,8.820058,9.379776,9.839742,10.058146
8.597006,9.520176,9.617892,7.7409654,6.9562135,6.670647,6.4498677,5.958126,6.0854793,5.811749,5.5449896,5.254575,4.9951735,4.885595,4.913806,4.9508295,4.9123845,4.9249988,4.975161,4.6693683,4.6086407,4.557676,4.4858236,4.4544525
5.536631,5.5274453,5.5627613,5.629453,5.676241,5.4487185,5.296124,4.9166293,4.9280624,5.0513644,4.6032743,4.2102585,4.047871,4.320715,4.616793,4.255197,4.065034,4.26606,4.7618484,4.3744535,4.5058455,5.657371,6.283547,6.8760757
5.071012,4.9361296,4.805758,4.8900247,5.252792,5.5366845,5.8128347,5.697864,4.7804217,4.6644187,5.1352787,5.7733345,6.661024,7.000485,7.1712446,7.363177,7.536274,7.5526032,7.6652613,7.216986,6.80725,5.726958,5.4130645,4.8272023
