"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
5.5904927,5.6111445,5.540919,5.4575963,5.2386303,5.2793193,5.4849553,5.0828156,5.571337,5.282734,5.2114835,4.636875,4.489535,4.6168113,5.4316134,6.034211,5.7335587,5.361095,4.7926917,4.9278674,5.0042257,5.105181,4.6373243,4.329137
5.9209027,5.7317276,5.3895,5.2682447,5.2796993,5.4037905,5.6705785,7.207446,6.597282,6.1117115,6.0141144,6.1512203,6.135359,5.9295254,5.812609,5.854543,6.013893,5.2089376,4.9315476,5.3048434,5.212308,4.8869066,4.7891335,4.6688824
6.57427,6.1872754,6.053886,6.7897396,7.051705,7.3574295,7.175525,7.3286533,7.8445244,7.660941,6.622713,6.707815,7.1247325,6.278662,6.883892,7.0193286,7.5921865,6.6928444,6.5357356,6.7009096,7.2875113,7.303107,7.214016,6.937378
6.949507,6.923835,6.942501,7.01661,7.1182237,7.277048,7.215658,7.767449,8.54117,8.37104,8.357808,7.730069,7.361361,7.266229,7.4383597,7.6173263,7.783523,7.342699,7.095819,6.9976187,6.866231,6.4964185,6.4535594,6.343401
6.200702,6.3056164,6.4759,6.526784,6.845356,7.0911613,6.5106335,6.8748364,7.400401,7.23264,7.1197925,6.924566,6.679404,6.3577433,6.381187,7.0502276,6.4193516,6.3879166,5.9002156,6.1212835,6.178637,6.2151585,6.144079,5.9970336
6.1469083,6.0656247,5.308596,5.566102,5.3616486,5.0959506,4.9168196,5.678632,6.6155705,6.4969244,6.5308475,5.9610724,5.658952,5.4129095,5.316199,6.377739,5.5994205,6.850419,5.985324,5.6170526,4.8702273,5.342462,6.40345,5.945049
5.674465,5.7232733,5.520518,5.0978184,6.2199974,6.977141,6.858618,7.263118,6.2959642,6.4487495,5.8512626,6.2683043,6.0848165,5.6419053,4.809141,5.159378,5.2301245,5.002404,4.962962,4.656098,5.0194173,5.0762877,5.379185,5.564536
6.4674735,6.541009,6.591634,6.4533653,6.140415,5.9306746,6.2098904,7.89868,8.572615,8.16371,8.00011,7.7792835,7.4864388,6.922415,6.6380258,6.8689775,7.3848796,6.791655,7.1119566,6.7104926,6.2646585,6.0851526,5.847621,5.690556
7.630985,7.3314304,7.0300665,6.9391294,7.3128023,7.5010276,7.563363,8.15045,8.96924,9.303651,9.142747,8.816127,8.735615,8.412404,8.107392,7.846506,7.6921825,7.938494,7.994787,7.12534,6.6051354,6.350253,6.4678426,6.503432
6.5647755,6.8831744,7.036584,7.00877,6.7934165,6.476291,5.834961,7.1279693,7.8399773,7.567384,7.644562,7.518091,6.7785797,6.11365,8.6581335,8.027237,7.279889,7.0763273,6.591678,6.468329,6.791262,6.925961,6.905354,7.082921
7.729584,7.722144,7.644242,7.5815706,7.502884,7.5927796,7.656359,8.564569,8.563028,8.705803,8.711189,9.012785,8.969618,8.928062,9.102181,9.063724,8.595619,7.4793105,7.4015937,6.9863906,7.2149487,6.949344,6.6480923,6.2590704
8.000721,8.065361,7.950143,7.9440727,7.8541255,7.8364844,7.5367665,8.673525,9.462024,9.337835,8.375396,7.6953487,8.365261,7.982658,7.382605,7.311094,7.7048965,7.5571117,7.7337527,7.4302216,7.246694,7.1774445,6.9846845,6.9184866
8.1667185,8.087423,8.015871,7.9976616,7.9966764,7.941845,7.8272514,8.459346,10.044364,9.505189,9.038996,9.414239,9.35967,9.338194,9.125071,8.575983,7.938035,7.2301245,7.2850695,7.208283,7.3712964,7.4705286,7.5024714,7.584232
7.702649,7.9061213,8.228398,8.352868,8.297935,8.1546,7.9733434,7.178663,9.43993,9.248185,8.9626465,8.744434,8.682682,8.63582,8.451067,8.283323,7.954919,7.775468,7.850623,7.7646146,7.8240457,7.9174414,8.133948,8.424335
8.487387,8.574591,8.478456,8.201258,8.122947,7.9410915,7.6478944,8.90374,9.64808,9.650557,9.049979,8.13814,7.3250184,7.2384987,7.871871,8.233316,7.9630933,6.810045,7.6913133,7.677939,7.7173896,7.890231,7.9225802,7.773632
7.7309985,7.559903,7.295983,7.5562773,7.698729,7.851424,8.159247,7.943558,8.71639,9.39469,9.057655,9.40607,9.061653,8.322569,7.0061793,7.3535743,7.252528,7.234419,7.336313,7.7905974,7.6166134,7.4073,7.1522603,7.074581
6.930802,7.0707808,7.063823,6.9469304,6.980842,7.000439,6.955418,7.3010197,7.767751,7.544803,7.395481,7.066307,6.9200068,6.775503,6.7275405,6.895836,7.0528207,6.6510987,6.6426897,6.926076,6.989797,7.0438704,7.2089043,7.089579
7.0780663,6.874684,6.5896025,6.3389955,6.2345343,6.103627,5.928096,4.9207287,6.2222047,6.833317,7.318294,7.3910694,7.4082355,7.4540277,7.4684353,7.007565,6.79714,6.154246,5.8709497,5.4720526,5.526155,5.636777,5.533198,5.373616
8.327897,8.455734,8.463057,8.528064,8.441326,8.395314,8.386986,7.8955917,8.141734,8.735442,9.436625,9.111204,8.935174,8.701906,8.651707,8.726216,8.018043,6.992333,6.5884657,6.758157,6.4825206,6.275876,6.2136607,5.9062996
6.8747864,6.8639674,6.8870964,6.544093,6.4230247,6.6611514,7.042781,7.3833675,8.313549,7.701561,7.668936,8.058037,8.250768,8.2419195,7.769326,7.325197,6.8231854,6.408562,6.448744,6.347339,6.208263,6.7282286,7.2919145,7.259915
7.329836,7.179378,7.1377907,7.1062574,7.191053,7.033332,6.99562,7.1412125,9.113202,9.933467,9.756903,9.29655,7.972102,7.022292,7.7279425,6.364874,6.3271503,6.456706,6.5022917,7.15225,6.7390122,6.0563126,5.783536,5.6508613
7.2842836,7.114389,7.0152535,7.0401306,6.848639,6.7164316,6.6823163,6.828297,7.8534365,7.5714555,7.819361,7.0833006,6.630007,6.1953583,5.865992,5.7395244,6.1547456,6.2436023,6.6345434,6.8068337,6.8359833,6.782559,6.832078,6.9630985
8.20559,8.079382,7.911091,7.6829176,7.7627997,8.023595,8.131218,7.6948953,10.361723,10.551239,10.672337,10.431968,9.906494,9.352,9.6483755,9.222513,8.757938,7.8471336,7.473954,7.409246,7.2581015,7.117343,6.7813497,6.5848103
6.5350456,6.667411,6.744978,6.8537664,7.00439,7.229841,7.4569116,6.405797,6.658461,6.736809,6.5598617,6.345658,6.265742,6.2296295,6.0743527,6.1086464,6.2505474,6.1873775,6.287246,6.030205,6.0407767,6.234492,6.489123,6.6710258
8.19155,8.196649,8.288216,8.416515,8.333514,8.289179,8.110426,7.406641,8.676279,9.428389,9.933883,9.544349,9.165487,8.679661,8.186952,7.816627,7.7517014,7.133897,6.946243,7.1202345,7.112642,7.0310082,6.835016,6.567869
7.8228436,7.950189,7.961369,7.8514576,7.608408,7.4557467,7.2242246,7.7437735,7.8356066,7.9904113,8.09013,7.8454723,7.5866513,7.2390623,7.0135856,6.9167976,6.967979,6.6187563,6.930116,6.9895287,7.0496793,6.9070163,6.7794023,6.5514526
7.7378125,7.5295944,7.3054876,7.169442,7.1485367,7.1345544,7.239856,6.7686677,7.239961,8.831084,8.245968,7.63862,7.8058333,7.50691,7.441995,7.510444,7.353039,6.9338446,7.091163,7.71682,7.801389,7.8192987,8.148651,8.193151
8.002565,7.85871,7.730386,7.495857,7.454938,7.5811105,7.6539874,6.978015,8.17274,9.176988,9.749384,9.302714,9.082672,9.020155,8.733499,8.568042,8.438655,7.388039,7.254675,7.633771,7.8532104,8.063619,8.209558,8.248303
9.788721,9.890603,9.840857,9.757785,9.667953,9.604032,9.623019,8.733808,10.510533,11.346909,11.226641,10.745121,10.41155,10.244617,10.027144,9.654666,9.362388,8.642126,8.841096,9.175871,9.717622,10.006701,10.010406,9.929794
9.759449,9.721018,9.744361,9.759834,9.805531,9.806421,9.815812,9.258443,10.242065,10.712222,10.992289,11.256396,11.061481,11.078524,10.786077,10.504053,10.21908,8.700733,8.917964,8.615104,8.701486,8.640114,8.423948,8.215133
8.166391,8.162927,7.9580517,7.8328924,7.6697702,7.4856286,7.2831297,8.431553,8.462433,8.156243,8.056268,8.143377,7.990248,7.59058,7.26616,7.178644,7.2487664,7.009671,7.00369,6.9110894,6.8908753,6.934135,6.554393,6.2356644
8.540247,8.459639,8.380371,8.254151,8.278273,8.446299,8.60616,7.878837,9.505684,9.964322,9.719592,9.394203,9.067375,8.881118,8.733626,8.854206,9.115451,8.628222,8.730616,8.548178,8.665715,8.607759,8.738601,8.912453
10.838542,10.686082,10.57734,10.697024,10.757015,10.548235,10.140775,9.093454,9.797686,9.744762,9.233035,9.127664,8.853819,8.817441,8.926128,9.320029,9.489628,8.830951,8.674647,8.1013975,7.9411674,8.027278,8.158042,8.169943
9.533736,9.449952,9.459124,9.458384,9.5705,9.849492,10.11409,9.6836,10.010333,10.499742,10.7744,10.227091,9.858056,9.591081,9.507608,9.596803,9.517976,9.241664,9.353816,9.465168,9.699848,9.847312,9.849951,9.794828
9.31272,9.321181,9.446132,9.791611,10.326368,10.7572365,10.945615,10.969401,11.500471,11.14251,10.684168,10.366985,10.032704,9.79344,9.752805,9.866121,9.970209,9.443145,9.814002,9.545399,9.9134865,9.978184,9.795874,9.579075
8.651035,8.528699,8.553147,8.62207,8.638523,8.877151,8.514504,8.912912,9.377956,9.557005,9.390246,8.977276,8.546329,8.559241,8.678667,8.636293,8.45805,7.772104,7.5267777,7.7625566,8.018856,8.076465,8.095122,8.033735
9.077735,9.010945,8.95388,8.881114,8.908656,8.890587,8.874569,9.042504,10.558198,10.546392,10.69477,10.737309,10.650344,10.612464,10.248099,10.189504,10.0261,9.010849,8.581082,8.492124,8.485114,8.617365,8.807108,8.887095
8.835128,8.72433,8.539252,8.374304,8.09827,7.8946934,7.75078,8.893484,10.698257,10.705387,10.778074,10.900892,10.987955,10.671832,10.226866,9.607046,9.186398,8.529545,8.201371,8.2978115,8.560747,8.758971,8.817959,8.765052
8.736012,8.724659,8.8393755,9.012128,9.173395,9.322441,9.400813,8.941829,10.496207,11.61157,10.564798,10.352386,10.342964,10.430729,10.3923235,10.374172,10.125007,9.38109,9.228784,9.552935,9.35348,9.345833,9.385244,9.426174
9.495805,9.584984,9.758097,9.86404,10.076073,10.191146,10.084473,9.327516,10.286824,11.706073,11.244346,10.997192,10.662275,10.454172,10.286194,10.201883,9.767653,8.735045,8.275591,8.012068,8.199166,8.257435,8.107799,8.110566
9.080354,9.014497,8.938636,8.857841,8.6022835,8.412864,8.139627,8.331935,9.5182295,9.022534,8.396294,8.091054,7.6920238,7.607543,7.6499076,7.799694,8.0464115,8.138986,8.156184,7.7193146,7.611052,7.5746765,7.6250525,7.6849437
10.634558,10.775096,10.814138,10.70066,10.384328,10.119159,9.902428,8.598844,9.051512,9.370639,9.111007,9.316757,8.946238,8.813518,8.743191,8.927795,9.188014,8.975124,8.715724,8.313814,8.238023,8.207121,8.139448,8.243406
8.268113,8.336063,8.329759,8.4656315,8.5483265,8.7814045,9.0195,8.252766,9.08713,9.446353,9.193058,8.775424,8.756138,8.770586,9.066517,8.932568,8.533231,8.180448,8.030572,7.733,7.918685,8.027247,8.178522,8.2345915
8.497883,8.4440565,8.529525,8.711727,8.765144,8.737491,8.692041,9.337306,9.940854,9.551685,8.980354,9.0689945,8.917554,8.996008,8.856961,8.8751,8.754011,8.207333,7.865505,7.847609,8.023551,8.117209,8.100762,8.067768
8.248273,8.193624,8.205974,8.231335,8.216765,8.154624,8.040979,7.620896,8.721495,8.392812,8.318236,8.1774025,7.917958,8.131065,8.310675,8.632869,8.932925,8.75567,8.28247,8.328414,8.013817,7.784119,7.5682306,7.4376397
10.20495,10.178192,10.252225,10.226736,10.124574,9.961138,9.83684,9.2895155,10.33396,10.55201,10.016112,9.284722,8.628792,8.289171,8.441261,8.800718,9.18851,8.82504,8.425854,8.022914,8.071644,8.238172,8.306138,8.278974
8.465419,8.162598,8.213625,8.447336,8.454112,8.371358,8.032239,7.883125,9.113556,9.471903,9.856752,9.124379,8.297261,8.621426,8.907113,9.011854,8.992834,8.406038,8.50982,8.409974,7.9497514,7.3610873,7.266618,7.606633
7.793969,7.72546,7.993037,8.3241625,8.420769,8.386562,8.251297,9.792955,9.497496,9.260413,9.27643,9.404222,9.583238,9.645588,9.719786,9.676947,9.1182785,8.258917,7.5770535,6.971284,6.8766904,6.955469,7.106941,7.175655
9.831904,9.681277,9.657859,9.799289,9.905373,10.002443,9.700598,9.99643,12.1915655,11.941094,11.883547,11.819084,11.4774475,11.372302,11.420704,11.566663,11.762757,10.959549,10.601041,10.136709,9.732611,9.319008,8.931383,8.670624
8.871406,8.981459,9.208594,9.582122,9.8664665,10.136417,9.627767,11.473965,11.311139,11.091247,10.549913,10.0785475,9.914801,9.863081,10.13852,10.476545,10.584832,9.739297,9.588981,8.927711,9.108059,9.250067,9.401932,9.4808235
9.676615,9.499134,9.435495,9.356422,9.1568,9.024534,8.241275,8.716191,9.268521,9.3682375,9.302526,9.269828,9.297415,9.490094,9.620244,9.800219,10.278991,10.126954,9.222257,8.159974,8.729838,8.890028,9.100609,9.105574
9.929855,9.836522,9.724758,9.503694,9.469447,9.446677,8.8489275,10.165182,10.210905,10.178188,10.033338,10.1016245,10.172047,10.236211,10.359737,10.52872,10.456613,10.058394,9.839733,9.174601,8.800541,8.65917,8.6953335,8.932982
9.159888,9.376301,9.4612055,9.377114,9.13798,8.780196,8.207374,10.884407,10.413727,10.066909,10.264418,10.17713,9.843841,9.84584,9.935554,9.893271,9.908857,9.403838,9.393673,8.869194,8.566337,8.583865,8.564166,8.49041
8.656677,8.656248,8.523118,8.143276,7.9993806,8.256809,8.482634,10.47926,10.720809,10.408991,10.464302,10.518947,10.33856,9.820539,9.779296,9.890288,10.05618,9.102303,9.337855,9.142897,8.951128,8.641014,8.105698,7.2613997
9.847264,9.99041,10.176807,10.3038845,10.366111,10.445069,9.598174,11.5101795,11.89342,11.545797,11.139578,10.785222,10.77337,10.658042,10.713259,10.653298,10.731375,10.165169,10.547602,10.130984,9.958414,9.584535,9.243453,9.03325
10.288935,10.145517,10.029473,9.912976,9.817405,9.806613,9.107211,10.807362,10.418323,9.73313,9.366342,9.33559,9.477057,9.74244,10.1399975,10.344574,10.249906,9.681982,9.5668955,9.004284,9.063577,9.166639,9.210074,8.861732
8.569408,8.420711,8.435966,8.509364,8.767937,8.927074,9.013061,10.50545,10.503942,10.067677,9.344577,9.06369,8.861744,8.6992235,8.611449,8.7696085,8.675544,8.374307,8.1097765,8.156361,8.036838,7.9897757,7.9915304,7.9425316
11.346282,10.874743,10.468575,10.034686,9.735313,9.580609,9.198955,10.108454,9.870687,9.7046,9.71763,9.897084,10.02122,10.060103,10.013468,9.786906,9.817046,9.633556,9.491625,8.904909,8.823488,8.798384,8.610728,8.229457
10.287838,10.152876,10.004318,9.831016,9.712041,9.662619,9.0748625,10.767713,10.745614,10.200391,9.603314,9.226587,9.025552,8.935503,9.283311,9.691981,9.977667,9.8204565,9.927018,9.276465,9.207297,9.012842,8.779885,8.714463
9.985753,9.703299,9.480224,9.227513,9.08464,8.98989,9.098482,9.764506,9.31753,9.020831,8.8708725,8.840598,8.908054,9.07971,9.367523,9.413696,9.737362,9.7810545,9.159059,8.705154,8.694676,8.703083,8.834144,8.871373
8.39698,8.347445,8.460461,8.494781,8.51308,8.365287,7.5080028,8.270666,8.27516,7.875721,7.694244,7.7043314,7.833406,8.187834,8.524014,8.654337,8.898692,8.918832,8.684211,7.8159575,7.6483016,7.6678033,7.5753584,7.3836584
8.1051445,8.238915,8.415904,8.642981,8.669102,8.4452305,7.6052504,10.437061,10.549207,10.142288,9.932921,9.786324,9.435937,9.206535,9.1299715,9.160315,9.266002,9.07577,9.184571,8.661295,8.4355755,8.093855,7.8252892,7.670261
8.648465,8.528765,8.134847,7.635356,7.245131,7.168862,6.7481194,8.729803,9.131759,8.810095,8.994412,8.918854,8.671972,8.293312,8.154365,8.541436,8.964135,9.039694,8.838925,8.1567,7.9691267,7.8015103,7.6834207,7.5975714
8.503167,8.266428,8.029496,7.9772134,8.079509,8.373632,8.2412,9.980024,10.158622,9.813109,9.348366,8.898382,8.754994,8.634701,8.735889,9.120559,9.230738,9.006797,8.134115,7.641193,8.147558,8.117322,8.05439,7.9572725
8.418393,8.200218,8.036279,8.056867,8.20582,8.365151,8.486776,8.673263,9.116335,8.73651,7.8092065,7.677947,7.610017,7.6816983,7.7517786,7.9193673,8.076747,8.052905,7.7078032,7.9297495,8.134846,8.328353,8.331333,8.298102
8.925974,8.63197,8.43237,8.299484,8.036681,7.8806314,7.532741,9.244151,9.024334,9.1513815,9.084687,8.947714,8.707202,8.816505,8.95732,9.263459,9.633,9.58602,8.643868,7.83926,7.6167235,7.4375143,7.7956166,7.8062153
9.820416,9.560947,9.497538,9.40005,9.271436,9.110096,8.587032,9.879777,10.038391,9.472103,8.961621,8.6812935,8.449121,8.356448,8.369308,8.439673,9.039584,9.256729,8.910559,8.533287,8.360138,8.071309,7.9471083,8.178761
8.446141,8.162499,8.228254,8.125094,8.067897,8.50696,8.524004,9.208774,9.56618,9.963967,9.99509,10.123356,10.211731,10.00181,9.60505,9.599516,9.68698,9.907106,8.93333,7.9602933,7.7698255,7.562855,7.574498,7.45098
8.792956,8.4839115,8.290662,8.068023,7.749679,7.661001,7.835768,8.862955,9.539347,9.3055935,8.89274,8.475003,8.391977,8.383061,8.673487,8.925866,9.021327,9.000261,8.462028,8.296424,8.215136,8.378508,8.471625,8.275588
8.725558,8.568083,8.542245,8.6057415,8.619032,8.418871,8.034826,9.47843,9.455814,9.44122,9.131404,8.398082,8.079739,8.268706,8.602962,8.796707,8.53888,8.372386,7.7903438,7.38845,7.77081,8.117892,8.329001,8.321817
6.827221,6.3102736,5.6425595,4.864869,4.439355,4.718575,4.663921,4.1825895,4.343889,3.579912,3.2853284,4.787155,4.5123763,3.7212994,4.5583506,4.7541275,4.758936,4.081506,3.6524632,3.5131936,3.5543349,3.8825796,3.968082,3.9243014
3.7649186,3.7309906,3.3120186,2.953472,2.8791087,2.9229476,3.0369754,1.4383467,0.89314866,2.5138476,3.5301452,4.336605,3.3025618,2.8936791,3.1157353,3.7079294,2.6160936,2.459187,2.3413947,2.7920783,3.1857347,3.228527,2.9452858,2.9002044
4.3857865,4.4847083,4.5170054,4.4479947,4.5239778,4.39148,4.4777026,3.2764204,3.1666527,3.3806407,3.6025507,4.6906023,5.9106617,5.6453505,4.5900197,4.3071814,4.05941,4.3987985,4.219962,4.3161035,4.4341598,4.313365,4.0386596,3.7144094
5.617752,5.3593044,5.3804727,5.3922663,5.66151,6.302985,6.2386594,5.4179144,5.767748,5.758806,5.3005285,5.224017,5.7710743,6.6478324,5.925494,5.6942077,6.068804,6.172554,6.033434,5.8417764,5.7353883,5.586966,5.371461,4.89138
6.433733,6.100206,6.238005,6.3247166,6.302713,6.245874,6.2737556,5.6082916,6.126393,5.9962597,6.287081,6.748689,7.1796227,6.5819235,6.3385262,6.3544726,5.960376,5.1419015,5.4011574,6.030592,6.4359093,6.345889,6.112889,5.9025707
5.885241,6.0853543,5.9453306,5.8243995,5.9737606,5.9929223,6.081537,5.537829,6.1726847,6.191653,6.6139317,6.563413,6.2808514,6.0759716,6.6207743,5.312078,5.3542886,5.45277,5.3587956,6.171659,6.1343455,6.0202036,5.772464,5.1096954
6.174593,6.0412555,5.641741,5.178985,5.1802764,5.1723795,5.0101333,5.02421,6.008259,5.8413954,5.3842034,5.4237385,6.021238,6.472654,5.9143095,5.8651547,6.013284,5.733844,5.0638742,4.686791,4.368165,4.8253837,5.651161,5.2207108
6.1095605,5.85828,5.800866,6.0512834,6.1973343,6.31435,6.1296215,6.936237,6.92978,6.186185,5.0579495,4.192734,3.7477267,4.5325074,3.2165434,3.1877358,2.6260986,1.6368332,1.5231296,2.5479767,3.0527346,3.633237,3.150597,2.7834854
1.8347231,1.7694086,1.615393,2.1395974,2.7556355,3.5148993,4.337421,4.694734,5.4156427,4.349843,3.5808177,3.49971,3.473942,3.485329,4.0760474,1.6939507,1.2317326,3.36717,3.2810183,3.4833426,2.8695202,2.0887256,1.7602932,1.7310658
6.218255,5.7262197,5.2697034,5.52454,6.09429,6.4902587,6.498727,5.413714,6.5300965,6.03715,4.6505065,3.8512082,3.662632,3.611149,4.505466,3.9372807,3.2107184,2.6063259,3.0101445,3.6922884,3.819751,3.9076579,4.21804,4.265187
6.218581,6.3322453,6.674018,6.8502307,6.896416,6.9129596,6.7186775,6.823056,7.50008,7.325289,6.871978,5.993929,6.3371854,6.2732387,5.7829823,6.1193805,6.9695044,6.1543117,6.191933,4.4614654,4.2995644,4.7293844,5.221829,5.234683
6.7650814,6.53595,6.7230883,7.2519083,7.5669684,7.438574,7.2814894,7.5716395,8.001135,7.413919,7.2487483,7.1651735,6.7641854,6.1427693,6.234397,7.3852153,5.725293,5.6436505,5.3226953,5.3385468,5.03818,5.9222383,6.443707,6.644003
6.506356,6.893908,7.318482,7.3410807,7.002189,6.34068,6.1350946,5.472609,7.536491,7.656451,7.1349297,6.4410543,5.704961,5.256029,5.42406,5.177198,5.1778913,5.0976524,5.4044914,6.3606853,6.493281,6.3763385,6.4815383,6.2380886
5.3895326,5.1933947,5.1723785,5.049132,5.0343266,5.0355363,4.9794254,4.152611,4.496452,4.579809,4.4015727,4.1174874,3.8721368,4.0155344,4.6507263,4.9565277,5.2966485,4.9053464,4.66093,5.011278,4.455954,3.6805751,3.5900505,3.231676
7.7446218,7.513625,7.3594513,6.937496,6.3769283,6.3679376,7.241886,8.125222,8.950927,9.596087,8.64117,8.104269,7.5337625,7.0219603,6.505565,6.097447,5.4942093,5.3811164,5.824998,4.922289,5.03261,5.1302238,5.268249,5.4811134
8.339684,8.571525,8.51145,8.621945,9.059689,9.613458,9.78537,11.514946,11.448182,10.53345,10.191899,9.578939,8.961261,8.43493,8.228919,8.147835,7.9933596,7.358072,7.253376,7.2262535,7.351877,7.4579315,7.4838133,7.341736
7.2821345,7.200327,7.231924,7.280431,7.396232,7.444013,7.306889,7.261921,7.6260056,7.282386,7.0744934,7.2380414,6.9670753,7.3206983,6.9663672,6.7528687,5.823619,5.146906,5.209579,4.9205112,5.6536746,5.757841,5.3419347,5.530336
5.969712,6.0946293,6.2134123,6.281934,6.2379336,6.253484,6.203456,6.7016015,7.197754,7.26983,7.1063657,6.945279,6.6695065,6.62559,6.5288963,6.4440207,6.549244,6.383192,6.492415,6.721745,6.62664,6.5494065,6.4566364,6.3035836
8.2596445,7.99966,7.71756,7.6398983,7.6655345,7.9822536,8.208291,7.8837886,10.205876,10.361771,10.365708,10.371597,10.107244,9.487664,9.199138,8.946572,8.346736,7.7090516,7.8169775,8.23502,8.724726,8.893372,9.082479,8.99093
9.071504,9.120269,9.074721,9.013873,8.892364,8.774857,8.642938,7.7942924,8.49738,8.598858,9.422191,9.574174,9.085435,8.856657,8.65901,8.871277,8.268623,7.884273,7.979875,8.386431,8.569595,8.616366,8.577074,8.258144
8.123923,8.1712475,8.384951,8.627505,8.62779,8.576786,8.486625,8.444293,8.750098,8.916115,9.2601595,9.38862,9.157726,9.111222,9.175354,9.257938,8.706887,8.031289,8.000064,8.161495,8.350337,8.317934,8.320987,8.26969
8.387631,8.446606,8.635763,8.895936,9.17869,9.376336,9.482179,8.70739,9.518981,10.331327,10.735588,10.6054735,10.234113,10.02479,9.897624,9.915996,9.57222,8.801344,8.913104,9.2449665,9.205321,9.103991,8.819619,8.697765
8.7349415,8.760067,8.575952,8.351949,8.141952,8.189991,8.5044775,8.92486,12.281698,12.032673,11.94334,11.73465,11.487712,10.725624,11.277299,11.413767,9.909827,9.557572,9.623511,8.999313,8.835987,8.458226,7.978285,7.811833
7.6259923,7.7072926,7.6269593,7.524332,7.348981,7.2878695,7.2187195,6.2270875,6.8093524,7.1998563,7.060446,6.9375863,6.8058505,6.722814,6.852383,6.941054,6.8404903,6.617464,6.7189035,6.469365,6.6008863,6.734883,6.7660127,6.772642
6.905619,6.9229765,6.822029,6.772034,6.886523,7.111184,7.396045,7.135368,8.335705,7.6707892,7.2771945,6.6458497,6.4389234,6.659352,6.855796,6.989199,6.8075814,6.4935617,6.204419,6.286032,6.3806734,6.432755,5.874066,5.4594274
7.4013395,7.6298795,7.751712,7.934381,8.069492,8.185971,8.145042,7.6854367,7.896661,7.671163,8.626176,8.573201,8.344895,8.065307,8.094459,8.068984,8.035491,7.4745955,7.6231747,7.7505794,8.103668,8.181699,8.086937,7.7541137
7.6316466,7.5237536,7.377215,7.2482386,6.9195523,6.831213,6.752787,6.8592315,8.482387,8.9831705,8.448316,7.925784,7.696652,7.3415203,7.190936,7.087419,6.7011585,6.447818,6.780563,7.336259,7.601804,7.623671,7.244585,6.8566647
7.7738323,7.746334,7.68987,7.8563995,7.8542037,7.860622,7.701527,8.150333,10.361338,10.205247,10.041085,10.261783,9.415866,9.515285,9.470515,9.368769,8.377872,7.9046664,7.800045,7.670212,7.33493,7.0507298,6.977962,7.096947
7.3742595,7.6470003,7.97821,7.9332666,7.712347,7.5796056,7.5726666,8.4812565,9.69557,9.470261,9.274531,9.248532,8.774532,8.65613,8.695991,8.4773855,8.270393,7.7578244,7.2702427,6.889828,6.7062826,6.520934,6.13115,5.9898562
7.048061,7.2716184,7.612615,7.88096,7.839466,7.723392,7.555446,7.0842447,9.220111,9.186445,9.063124,8.897795,8.30323,8.119058,8.508731,7.6430855,7.6786265,6.983096,7.117484,6.8937078,6.7205005,6.549982,6.5502524,6.1814213
8.353598,8.116568,7.9292707,7.9056106,7.7945447,7.926029,8.005841,9.28553,9.57191,9.317401,10.453516,11.230051,11.524048,11.390065,10.797589,10.644852,9.715486,8.401063,8.021509,7.629072,7.573071,7.5325823,7.6430926,7.71537
7.828495,7.8257794,7.739136,7.7369537,7.899561,8.058187,8.209749,8.857618,10.271639,10.207546,9.854845,9.644219,9.376589,8.860199,8.737371,8.683176,8.202146,7.506646,7.583328,7.73717,7.576136,7.4327545,7.3057327,7.152183
7.9159775,7.837258,7.724219,7.7312493,7.836119,7.9194994,7.863263,7.5402794,8.584446,9.167079,8.865913,8.991003,8.465138,8.688843,8.707081,8.72961,8.223664,7.519474,7.15319,7.364979,7.339049,7.0837946,6.8208766,6.510454
8.149143,8.108145,8.128286,8.18677,8.272563,8.109212,8.003963,8.546536,10.1632595,10.029824,9.6158695,9.498481,9.565671,9.326413,9.143261,8.904615,8.390563,7.651602,7.7080483,8.188241,8.767476,8.978689,8.856417,8.567762
8.350554,8.54578,8.500113,8.531189,8.437027,8.223254,8.136895,7.4181385,9.61208,9.522391,9.139317,8.825119,8.718181,8.576366,8.435464,8.431731,8.277882,7.6398997,7.5713835,7.6050096,7.8007736,7.866731,7.7657943,7.578297
7.830916,7.8205605,7.833909,7.845742,8.025258,8.075871,8.0531,7.5423813,8.183707,9.090139,8.688853,8.269147,8.010347,7.733276,7.55112,7.3843203,7.4379034,7.1069975,7.348397,7.5005136,7.5639834,7.583562,7.674343,7.7637978
7.99167,8.227093,8.511868,8.694078,8.75609,8.744138,8.639612,8.156765,9.445412,9.793812,9.245357,8.886799,8.675101,8.747519,8.608956,8.320986,8.37364,7.7037606,7.8817153,7.241807,7.286867,7.400262,7.594697,7.5432725
8.834118,8.676668,8.658765,8.409637,8.105581,8.2330265,8.314566,8.177797,10.39951,10.166812,9.825129,9.62397,9.452486,9.409689,9.005504,8.738189,8.518809,8.133084,7.916447,8.351032,8.380916,8.116159,8.036244,7.808965
8.900032,8.641406,8.331945,8.023916,7.7847123,7.9492006,8.015689,7.35712,8.450918,9.7574835,9.402211,8.779371,8.325747,8.115007,8.123523,8.181074,8.205494,7.557953,7.471859,7.2533464,7.0431504,6.8611894,6.8084416,6.923651
